
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
                rw[76]      1.62      4.27      1.66     -6.15      7.87     39.75      1.00
                rw[77]      1.64      4.27      1.67     -5.41      8.44     39.34      1.00
                rw[78]      1.61      4.28      1.67     -4.96      8.60     38.88      1.00
                rw[79]      1.59      4.34      1.73     -5.06      8.83     39.68      1.00
                rw[80]      1.59      4.31      1.73     -5.81      7.90     39.40      1.00
                rw[81]      1.62      4.31      1.84     -5.51      8.13     39.16      1.00
                rw[82]      1.66      4.35      1.83     -5.87      7.99     38.91      1.00
                rw[83]      1.62      4.36      1.53     -6.18      7.75     38.52      1.00
                rw[84]      1.63      4.36      1.69     -5.44      8.41     37.98      1.00
                rw[85]      1.67      4.33      1.64     -5.35      8.59     38.36      1.00
                rw[86]      1.67      4.30      1.59     -4.95      8.76     38.80      1.00
                rw[87]      1.62      4.33      1.71     -5.50      8.44     38.10      1.00
                rw[88]      1.59      4.36      1.61     -5.80      8.26     38.54      1.00
                rw[89]      1.50      4.42      1.53     -5.36      9.08     38.40      1.00
                rw[90]      1.38      4.38      1.47     -6.38      8.01     38.49      1.00
                rw[91]      1.27      4.35      1.36     -5.78      8.26     38.45      1.00
                rw[92]      1.09      4.28      1.08     -5.97      8.00     37.63      1.00
                rw[93]      0.89      4.24      0.90     -6.77      7.23     37.61      1.00
                rw[94]      0.77      4.26      0.64     -6.07      7.87     38.20      1.00
                rw[95]      0.64      4.29      0.73     -6.20      8.01     38.12      1.00
                rw[96]      0.54      4.30      0.63     -6.01      8.34     38.22      1.00
                rw[97]      0.44      4.32      0.53     -6.71      7.72     39.15      1.01
                rw[98]      0.37      4.28      0.56     -6.72      7.41     39.53      1.00
                rw[99]      0.36      4.23      0.48     -6.56      7.34     39.40      1.00
               rw[100]      0.29      4.24      0.49     -7.42      6.54     39.37      1.00
               rw[101]      0.26      4.27      0.56     -6.96      6.95     40.16      1.00
               rw[102]      0.30      4.24      0.48     -6.79      7.10     39.79      1.01
               rw[103]      0.38      4.24      0.51     -6.43      7.21     40.25      1.01
               rw[104]      0.50      4.23      0.62     -6.63      7.11     40.67      1.01
               rw[105]      0.56      4.28      0.63     -6.46      7.59     41.30      1.01
               rw[106]      0.69      4.28      0.70     -6.85      7.33     40.80      1.00
               rw[107]      0.81      4.24      0.89     -5.67      8.26     41.00      1.01
               rw[108]      0.98      4.19      1.10     -5.84      7.86     40.70      1.01
               rw[109]      1.16      4.14      1.44     -6.21      7.38     40.27      1.01
               rw[110]      1.35      4.12      1.55     -5.71      7.87     40.83      1.01
               rw[111]      1.53      4.12      1.80     -5.54      7.94     40.43      1.01
               rw[112]      1.70      4.16      1.82     -5.46      8.28     40.40      1.01
               rw[113]      1.92      4.12      2.08     -4.76      8.73     40.72      1.01
               rw[114]      2.10      4.16      2.25     -4.61      9.10     40.92      1.01
               rw[115]      2.30      4.18      2.43     -3.89      9.66     41.05      1.01
               rw[116]      2.50      4.19      2.64     -3.61      9.70     41.07      1.00
               rw[117]      2.67      4.15      2.78     -3.84      9.61     39.76      1.00
               rw[118]      2.72      4.13      2.79     -4.03      9.47     40.43      1.00
               rw[119]      2.83      4.16      2.88     -4.23      9.85     39.06      1.00
               rw[120]      3.01      4.17      3.10     -3.74     10.13     37.97      1.00
               rw[121]      3.13      4.18      3.21     -3.73     10.14     37.84      1.00
               rw[122]      3.27      4.17      3.27     -3.14     10.50     38.50      1.00
               rw[123]      3.38      4.18      3.49     -3.44     10.28     38.41      1.00
               rw[124]      3.44      4.17      3.36     -3.62      9.95     39.00      1.00
               rw[125]      3.49      4.17      3.58     -3.32     10.42     38.91      1.00
               rw[126]      3.48      4.13      3.56     -4.29      9.29     39.40      1.00
               rw[127]      3.45      4.14      3.52     -3.62      9.83     38.83      1.00
               rw[128]      3.46      4.19      3.51     -3.91      9.81     38.05      1.00
               rw[129]      3.37      4.21      3.44     -3.30     10.86     39.19      1.00
