
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[169]     -6.58      2.60     -6.56    -10.83     -2.42      9.54      1.48
               rw[170]     -6.61      2.62     -6.62    -10.56     -1.94      9.57      1.48
               rw[171]     -6.70      2.62     -6.58    -10.96     -2.33      9.56      1.47
               rw[172]     -6.82      2.63     -6.76    -11.37     -2.71      9.48      1.48
               rw[173]     -6.91      2.66     -6.89    -11.41     -2.81      9.29      1.48
               rw[174]     -7.06      2.67     -7.00    -11.04     -2.34      9.82      1.46
               rw[175]     -7.19      2.66     -7.10    -11.58     -2.89      9.96      1.47
               rw[176]     -7.28      2.71     -7.17    -11.60     -2.76     10.47      1.46
               rw[177]     -7.34      2.72     -7.21    -11.59     -2.90     11.08      1.44
               rw[178]     -7.43      2.76     -7.30    -11.29     -2.54     11.15      1.44
               rw[179]     -7.52      2.82     -7.45    -12.06     -2.71     11.52      1.41
               rw[180]     -7.57      2.90     -7.60    -12.54     -2.98     11.04      1.42
               rw[181]     -7.67      3.00     -7.69    -12.45     -2.67     11.91      1.40
               rw[182]     -7.70      3.14     -7.71    -12.46     -2.19     13.99      1.35
               rw[183]     -7.79      3.30     -7.81    -12.80     -1.87     16.41      1.32
               rw[184]     -7.90      3.38     -7.81    -13.71     -2.76     16.95      1.30
               rw[185]     -7.95      3.47     -7.85    -13.24     -2.19     19.91      1.26
                 sigma      0.24      0.02      0.24      0.20      0.28    886.50      1.00

Number of divergences: 0
