
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[165]     -4.93      2.65     -5.07     -9.07     -0.59      7.00      1.54
               rw[166]     -4.95      2.69     -5.18     -8.83     -0.16      7.05      1.53
               rw[167]     -4.95      2.69     -5.17     -9.34     -0.61      7.36      1.52
               rw[168]     -4.93      2.72     -5.06     -9.42     -0.68      7.41      1.52
               rw[169]     -4.97      2.69     -5.07     -9.14     -0.37      7.33      1.53
               rw[170]     -4.99      2.67     -5.05     -8.96     -0.39      7.20      1.55
               rw[171]     -5.00      2.73     -5.12     -9.38     -0.60      7.04      1.57
               rw[172]     -5.04      2.70     -5.09     -9.21     -0.64      7.34      1.53
               rw[173]     -5.05      2.71     -5.18     -9.52     -0.80      7.24      1.53
               rw[174]     -5.02      2.70     -5.19     -9.41     -0.76      7.14      1.54
               rw[175]     -4.97      2.74     -5.13     -9.56     -0.72      7.37      1.52
               rw[176]     -5.00      2.75     -5.09     -9.39     -0.66      7.25      1.52
               rw[177]     -5.01      2.78     -5.14     -9.39     -0.59      7.26      1.52
               rw[178]     -4.99      2.79     -5.04     -9.21     -0.37      7.65      1.49
               rw[179]     -4.98      2.85     -4.92     -9.35     -0.12      7.64      1.50
               rw[180]     -4.90      2.83     -4.87     -9.31     -0.23      7.94      1.47
               rw[181]     -4.87      2.87     -4.83     -9.09      0.11      8.11      1.46
               rw[182]     -4.86      3.00     -4.84     -9.58      0.20      8.80      1.43
               rw[183]     -4.86      3.15     -4.88     -9.60      0.46      9.48      1.39
               rw[184]     -4.91      3.23     -4.93     -9.91      0.55     11.29      1.33
               rw[185]     -4.94      3.38     -4.83    -10.14      0.96     12.85      1.28
                 sigma      0.23      0.02      0.23      0.19      0.26   1008.14      1.00

Number of divergences: 0
