
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[147]     -5.46      2.78     -5.49     -9.99     -1.36      5.03      1.88
               rw[148]     -5.58      2.77     -5.52    -10.10     -1.39      5.21      1.84
               rw[149]     -5.68      2.78     -5.59    -10.35     -1.51      5.04      1.91
               rw[150]     -5.69      2.78     -5.62    -10.18     -1.51      5.14      1.87
               rw[151]     -5.70      2.80     -5.60    -10.11     -1.15      5.38      1.79
               rw[152]     -5.67      2.82     -5.62    -10.45     -1.48      5.46      1.79
               rw[153]     -5.63      2.80     -5.44     -9.90     -0.98      5.45      1.80
               rw[154]     -5.60      2.90     -5.51    -10.38     -1.26      5.58      1.80
               rw[155]     -5.56      2.84     -5.52     -9.81     -0.96      5.59      1.79
               rw[156]     -5.50      2.83     -5.42    -10.21     -1.24      5.55      1.80
               rw[157]     -5.45      2.83     -5.45     -9.59     -0.77      5.84      1.77
               rw[158]     -5.36      2.82     -5.43    -10.16     -1.23      5.78      1.78
               rw[159]     -5.33      2.82     -5.33     -9.77     -0.94      5.40      1.81
               rw[160]     -5.24      2.82     -5.30     -9.83     -0.87      5.47      1.79
               rw[161]     -5.20      2.84     -5.21     -9.87     -0.71      5.73      1.78
               rw[162]     -5.21      2.86     -5.16     -9.98     -0.93      5.33      1.82
               rw[163]     -5.22      2.86     -5.24     -9.56     -0.49      5.47      1.82
               rw[164]     -5.20      2.81     -5.22     -9.87     -0.92      5.15      1.86
               rw[165]     -5.14      2.85     -5.14     -9.72     -0.67      5.02      1.88
               rw[166]     -5.11      2.84     -5.20     -9.42     -0.45      5.22      1.84
               rw[167]     -5.08      2.86     -5.07     -9.60     -0.59      5.19      1.84
               rw[168]     -5.04      2.86     -4.92     -9.38     -0.39      5.36      1.84
