
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[134]     -9.68      2.28     -9.69    -13.56     -6.19     15.41      1.35
               rw[135]     -9.07      2.31     -9.20    -12.81     -5.23     14.55      1.35
               rw[136]     -8.43      2.31     -8.47    -12.65     -4.97     16.06      1.33
               rw[137]     -7.80      2.35     -7.71    -11.90     -4.19     17.80      1.31
               rw[138]     -7.22      2.38     -7.18    -11.11     -3.30     17.22      1.32
               rw[139]     -6.77      2.35     -6.70    -10.52     -2.94     15.71      1.33
               rw[140]     -6.40      2.35     -6.46    -10.13     -2.65     16.49      1.33
               rw[141]     -6.13      2.40     -6.15    -10.27     -2.54     17.26      1.33
               rw[142]     -5.94      2.40     -5.92     -9.51     -1.75     14.93      1.35
               rw[143]     -5.92      2.38     -5.89     -9.85     -1.89     14.06      1.37
               rw[144]     -5.89      2.36     -5.92     -9.74     -1.94     12.35      1.41
               rw[145]     -5.92      2.33     -5.96     -9.60     -1.98     15.48      1.37
               rw[146]     -5.96      2.31     -6.06     -9.70     -2.12     13.26      1.38
               rw[147]     -6.01      2.33     -6.01     -9.92     -2.29     10.97      1.40
               rw[148]     -6.05      2.34     -6.07     -9.86     -2.14     11.81      1.40
               rw[149]     -6.12      2.36     -6.10    -10.05     -2.16     10.51      1.43
               rw[150]     -6.22      2.41     -6.25    -10.24     -2.17     12.25      1.39
               rw[151]     -6.24      2.40     -6.30     -9.58     -1.52     11.92      1.40
               rw[152]     -6.28      2.46     -6.34    -10.35     -2.23     13.45      1.38
               rw[153]     -6.38      2.43     -6.36    -10.16     -2.20     12.66      1.39
               rw[154]     -6.43      2.42     -6.36    -11.07     -3.03     10.94      1.42
               rw[155]     -6.49      2.40     -6.46    -10.13     -1.98     10.64      1.42
               rw[156]     -6.64      2.38     -6.57    -10.62     -2.93     10.64      1.41
               rw[157]     -6.76      2.36     -6.68    -10.89     -3.13     12.98      1.39
               rw[158]     -6.91      2.40     -6.97    -10.92     -3.04     13.09      1.38
               rw[159]     -6.94      2.31     -6.91    -10.82     -3.27     12.95      1.36
               rw[160]     -7.08      2.27     -7.15    -11.13     -3.67     11.40      1.39
               rw[161]     -7.23      2.26     -7.19    -10.64     -3.24     12.02      1.38
               rw[162]     -7.35      2.28     -7.30    -11.21     -3.94     11.34      1.38
               rw[163]     -7.34      2.26     -7.26    -11.39     -4.06     11.10      1.39
               rw[164]     -7.16      2.27     -7.15    -10.78     -3.49     10.73      1.38
               rw[165]     -6.79      2.27     -6.78    -10.91     -3.55      9.63      1.40
               rw[166]     -6.43      2.27     -6.44    -10.34     -3.05     10.45      1.42
               rw[167]     -6.08      2.34     -6.05     -9.65     -1.98      9.93      1.43
