
                            mean       std    median      5.0%     95.0%     n_eff     r_hat
               rw[138]     -3.85      3.26     -3.65     -8.93      1.33      4.19      1.87
               rw[139]     -3.82      3.33     -3.86     -9.13      1.27      4.17      1.87
               rw[140]     -3.78      3.30     -3.69     -9.33      1.19      4.20      1.85
               rw[141]     -3.81      3.28     -3.79     -9.46      0.74      4.14      1.88
               rw[142]     -3.78      3.28     -3.75     -9.18      0.94      4.11      1.90
               rw[143]     -3.82      3.33     -3.73     -9.17      1.27      3.98      1.92
               rw[144]     -3.83      3.31     -3.80     -9.12      1.20      4.11      1.89
               rw[145]     -3.80      3.32     -3.68     -9.19      1.25      4.11      1.87
               rw[146]     -3.77      3.30     -3.51     -9.47      1.10      4.12      1.87
               rw[147]     -3.81      3.31     -3.69     -9.72      0.92      4.18      1.85
               rw[148]     -3.81      3.27     -3.77     -8.90      1.54      4.15      1.82
               rw[149]     -3.88      3.27     -3.78     -9.27      0.95      4.18      1.81
               rw[150]     -3.89      3.28     -3.95     -9.09      1.36      4.34      1.79
               rw[151]     -3.81      3.26     -3.87     -9.00      1.38      4.42      1.78
               rw[152]     -3.77      3.31     -3.73     -9.32      1.26      4.67      1.75
               rw[153]     -3.77      3.30     -3.88     -9.19      1.15      4.51      1.77
               rw[154]     -3.81      3.32     -3.80     -8.85      1.55      4.50      1.78
               rw[155]     -3.76      3.33     -3.75     -8.87      1.55      4.46      1.77
               rw[156]     -3.70      3.33     -3.68     -9.52      1.00      4.42      1.80
               rw[157]     -3.66      3.27     -3.77     -8.62      1.62      4.45      1.81
               rw[158]     -3.58      3.31     -3.54     -9.01      1.32      4.45      1.83
               rw[159]     -3.46      3.25     -3.37     -8.74      1.46      4.37      1.82
               rw[160]     -3.42      3.29     -3.36     -9.01      1.47      4.34      1.80
               rw[161]     -3.33      3.25     -3.32     -8.45      1.99      4.51      1.76
               rw[162]     -3.28      3.29     -3.27     -8.39      1.98      4.55      1.76
               rw[163]     -3.34      3.28     -3.40     -8.50      1.98      4.60      1.74
               rw[164]     -3.33      3.29     -3.23     -9.07      1.28      4.59      1.75
               rw[165]     -3.30      3.28     -3.27     -8.98      1.36      4.55      1.77
               rw[166]     -3.23      3.25     -3.11     -8.51      1.80      4.45      1.79
               rw[167]     -3.13      3.29     -3.21     -8.31      2.08      4.36      1.81
               rw[168]     -3.14      3.30     -3.22     -8.63      1.73      4.25      1.83
               rw[169]     -3.16      3.24     -3.14     -8.32      2.02      4.31      1.84
               rw[170]     -3.15      3.25     -3.26     -7.84      2.46      4.33      1.82
